FBgn0003139, 3742
FBgn0033382, 3743
FBgn0042641, 3744
FBgn0263006, 3745
FBgn0002937, 3746
FBgn0036996, 3747
FBgn0052699, 3748
FBgn0021906, 3749
FBgn0036300, 3750
FBgn0032397, 3751
FBgn0024740, 3752
FBgn0031633, 3753
FBgn0033079, 3754
FBgn0025592, 3755
FBgn0032750, 3756
FBgn0031897, 3757
FBgn0030418, 3758
FBgn0039182, 3759
FBgn0035601, 3760
FBgn0037130, 3761
FBgn0039337, 3762
FBgn0032168, 3763
FBgn0043456, 3764
FBgn0027873, 3765
FBgn0020270, 3766
FBgn0262636, 3767
FBgn0004698, 3768
FBgn0000529, 3769
FBgn0262160, 3770
FBgn0015625, 3771
FBgn0035978, 3772
FBgn0037882, 3773
FBgn0037365, 3774
FBgn0034084, 3775
FBgn0036911, 3776
FBgn0263199, 3777
FBgn0016698, 3778
FBgn0001247, 3779
FBgn0034354, 3780
FBgn0033381, 3781
FBgn0039626, 3782
FBgn0031968, 3783
FBgn0083228, 3784
FBgn0028434, 3785
FBgn0039481, 3786
FBgn0261573, 3787
FBgn0034850, 3788
FBgn0030761, 3789
FBgn0035218, 3790
FBgn0030693, 3791
FBgn0034073, 3792
FBgn0032004, 3793
FBgn0033031, 3794
FBgn0033056, 3795
FBgn0036214, 3796
FBgn0000015, 3797
FBgn0038893, 3798
FBgn0000116, 3799
FBgn0033155, 3800
FBgn0037490, 3801
FBgn0035546, 3802
FBgn0030666, 3803
FBgn0030373, 3804
FBgn0030483, 3805
FBgn0030806, 3806
FBgn0036679, 3807
FBgn0038647, 3808
FBgn0039404, 3809
FBgn0040892, 3810
FBgn0037317, 3811
FBgn0037987, 3812
FBgn0033307, 3813
FBgn0035414, 3814
FBgn0032709, 3815
FBgn0039744, 3816
FBgn0040905, 3817
FBgn0034622, 3818
FBgn0039944, 3819
FBgn0038550, 3820
FBgn0029940, 3821
FBgn0051036, 3822
FBgn0052100, 3823
FBgn0052428, 3824
FBgn0052581, 3825
FBgn0052772, 3826
FBgn0083945, 3827
FBgn0250757, 3828
FBgn0036612, 3829
FBgn0032637, 3830
FBgn0032670, 3831
FBgn0036155, 3832
FBgn0039008, 3833
FBgn0261617, 3834
FBgn0052311, 3835
FBgn0031745, 3836
FBgn0037617, 3837
FBgn0086779, 3838
FBgn0016919, 3839
FBgn0003118, 3840
FBgn0041709, 3841
FBgn0003545, 3842
FBgn0037892, 3843
FBgn0031598, 3844
FBgn0013746, 3845
FBgn0261279, 3846
FBgn0030608, 3847
FBgn0037675, 3848
FBgn0010607, 3849
FBgn0035917, 3850
FBgn0023097, 3851
FBgn0020907, 3852
FBgn0025186, 3853
FBgn0086384, 3854
FBgn0010438, 3855
FBgn0001202, 3856
FBgn0000250, 3857
FBgn0000577, 3858
FBgn0002576, 3859
FBgn0002023, 3860
FBgn0002901, 3861
FBgn0001138, 3862
FBgn0066101, 3863
FBgn0046706, 3864
FBgn0001128, 3865
FBgn0036428, 3866
FBgn0266668, 3867
FBgn0032157, 3868
FBgn0000629, 3869
FBgn0000541, 3870
FBgn0026479, 3871
FBgn0010220, 3872
FBgn0034537, 3873
FBgn0051716, 3874
FBgn0036663, 3875
FBgn0035336, 3876
FBgn0032258, 3877
FBgn0038708, 3878
FBgn0039078, 3879
FBgn0036274, 3880
FBgn0261705, 3881
FBgn0035995, 3882
FBgn0031431, 3883
FBgn0085423, 3884
FBgn0085383, 3885
FBgn0053057, 3886
FBgn0034825, 3887
FBgn0052026, 3888
FBgn0029672, 3889
FBgn0030000, 3890
FBgn0033401, 3891
FBgn0030089, 3892
FBgn0012034, 3893
FBgn0037770, 3894
FBgn0038499, 3895
FBgn0035024, 3896
FBgn0014427, 3897
FBgn0039808, 3898
FBgn0035232, 3899
FBgn0036082, 3900
FBgn0042092, 3901
FBgn0030478, 3902
FBgn0038344, 3903
FBgn0033074, 3904
FBgn0002989, 3905
FBgn0003499, 3906
FBgn0085391, 3907
FBgn0086372, 3908
FBgn0039227, 3909
FBgn0038206, 3910
FBgn0039141, 3911
FBgn0030242, 3912
FBgn0003028, 3913
FBgn0023518, 3914
FBgn0004400, 3915
FBgn0017418, 3916
FBgn0001139, 3917
FBgn0024912, 3918
FBgn0011836, 3919
FBgn0038788, 3920
FBgn0263239, 3921
FBgn0086451, 3922
FBgn0003607, 3923
FBgn0027495, 3924
FBgn0030241, 3925
FBgn0016041, 3926
FBgn0033194, 3927
FBgn0000233, 3928
FBgn0027279, 3929
FBgn0034029, 3930
FBgn0032030, 3931
FBgn0013347, 3932
FBgn0024227, 3933
FBgn0033633, 3934
FBgn0036974, 3935
FBgn0011217, 3936
FBgn0000346, 3937
FBgn0040338, 3938
FBgn0015376, 3939
FBgn0004888, 3940
FBgn0052105, 3941
FBgn0085436, 3942
FBgn0019938, 3943
FBgn0020018, 3944
FBgn0033460, 3945
FBgn0260985, 3946
FBgn0259216, 3947
FBgn0003042, 3948
FBgn0005649, 3949
FBgn0003044, 3950
FBgn0003334, 3951
FBgn0036973, 3952
FBgn0015270, 3953
FBgn0266464, 3954
FBgn0262955, 3955
FBgn0031540, 3956
FBgn0051155, 3957
FBgn0262954, 3958
FBgn0026063, 3959
FBgn0004380, 3960
FBgn0039925, 3961
FBgn0022786, 3962
FBgn0040372, 3963
FBgn0263237, 3964
FBgn0013762, 3965
FBgn0031675, 3966
FBgn0033752, 3967
FBgn0034105, 3968
FBgn0042177, 3969
FBgn0042106, 3970
FBgn0036287, 3971
FBgn0036321, 3972
FBgn0005596, 3973
FBgn0267347, 3974
FBgn0022981, 3975
FBgn0037020, 3976
FBgn0031091, 3977
FBgn0262714, 3978
FBgn0000063, 3979
FBgn0053182, 3980
FBgn0265138, 3981
FBgn0067102, 3982
FBgn0030897, 3983
FBgn0039087, 3984
FBgn0036814, 3985
FBgn0038660, 3986
FBgn0033484, 3987
FBgn0030376, 3988
FBgn0052638, 3989
FBgn0085427, 3990
FBgn0085415, 3991
FBgn0032246, 3992
FBgn0030648, 3993
FBgn0033918, 3994
FBgn0013811, 3995
FBgn0000546, 3996
FBgn0024294, 3997
FBgn0037783, 3998
FBgn0032216, 3999
FBgn0261266, 4000
FBgn0262117, 4001
FBgn0034286, 4002
FBgn0036239, 4003
FBgn0015575, 4004
FBgn0040512, 4005
FBgn0010611, 4006
FBgn0032525, 4007
FBgn0032799, 4008
FBgn0042711, 4009
FBgn0001170, 4010
FBgn0063491, 4011
FBgn0063492, 4012
FBgn0063493, 4013
FBgn0063496, 4014
FBgn0063495, 4015
FBgn0063497, 4016
FBgn0063498, 4017
FBgn0034335, 4018
FBgn0027590, 4019
FBgn0063499, 4020
FBgn0036629, 4021
FBgn0030882, 4022
FBgn0030289, 4023
FBgn0024754, 4024
FBgn0025608, 4025
FBgn0262740, 4026
FBgn0260746, 4027
FBgn0027506, 4028
FBgn0037580, 4029
FBgn0038797, 4030
FBgn0263988, 4031
FBgn0033248, 4032
FBgn0023507, 4033
FBgn0035600, 4034
FBgn0039651, 4035
FBgn0015032, 4036
FBgn0025674, 4037
FBgn0004597, 4038
FBgn0036278, 4039
FBgn0024994, 4040
FBgn0050163, 4041
FBgn0015623, 4042
FBgn0034829, 4043
FBgn0037609, 4044
FBgn0038209, 4045
FBgn0031485, 4046
FBgn0031832, 4047
FBgn0030574, 4048
FBgn0260464, 4049
FBgn0028540, 4050
FBgn0031478, 4051
FBgn0033925, 4052
FBgn0035781, 4053
FBgn0033913, 4054
FBgn0030683, 4055
FBgn0030661, 4056
FBgn0034002, 4057
FBgn0033391, 4058
FBgn0037150, 4059
FBgn0030880, 4060
FBgn0027615, 4061
FBgn0033873, 4062
FBgn0032494, 4063
FBgn0038876, 4064
FBgn0036556, 4065
FBgn0032454, 4066
FBgn0037082, 4067
FBgn0039531, 4068
FBgn0038058, 4069
FBgn0038686, 4070
FBgn0032242, 4071
FBgn0038485, 4072
FBgn0035955, 4073
FBgn0035620, 4074
FBgn0034144, 4075
FBgn0030824, 4076
FBgn0039373, 4077
FBgn0032195, 4078
FBgn0034733, 4079
FBgn0028868, 4080
FBgn0035593, 4081
FBgn0029924, 4082
FBgn0037849, 4083
FBgn0264339, 4084
FBgn0259195, 4085
FBgn0034951, 4086
FBgn0029710, 4087
FBgn0040355, 4088
FBgn0033095, 4089
FBgn0061361, 4090
FBgn0053673, 4091
FBgn0053096, 4092
FBgn0034710, 4093
FBgn0034712, 4094
FBgn0052495, 4095
FBgn0051835, 4096
FBgn0051648, 4097
FBgn0043799, 4098
FBgn0051391, 4099
FBgn0050379, 4100
FBgn0260475, 4101
FBgn0029679, 4102
FBgn0037537, 4103
FBgn0039890, 4104
FBgn0039667, 4105
FBgn0033226, 4106
FBgn0042175, 4107
FBgn0038053, 4108
FBgn0033904, 4109
FBgn0033905, 4110
FBgn0036023, 4111
FBgn0034898, 4112
FBgn0033423, 4113
FBgn0032713, 4114
FBgn0039941, 4115
FBgn0039045, 4116
FBgn0027589, 4117
FBgn0032491, 4118
FBgn0032779, 4119
FBgn0039844, 4120
FBgn0034099, 4121
FBgn0031644, 4122
FBgn0028949, 4123
FBgn0034400, 4124
FBgn0035449, 4125
FBgn0038238, 4126
FBgn0031324, 4127
FBgn0030998, 4128
FBgn0031721, 4129
FBgn0035173, 4130
FBgn0033653, 4131
FBgn0036563, 4132
FBgn0036609, 4133
FBgn0033569, 4134
FBgn0033499, 4135
FBgn0035401, 4136
FBgn0037341, 4137
FBgn0035522, 4138
FBgn0035360, 4139
FBgn0043796, 4140
FBgn0040031, 4141
FBgn0033519, 4142
FBgn0031391, 4143
FBgn0040363, 4144
FBgn0037290, 4145
FBgn0030511, 4146
FBgn0037200, 4147
FBgn0034455, 4148
FBgn0037238, 4149
FBgn0038845, 4150
FBgn0032520, 4151
FBgn0028858, 4152
FBgn0029666, 4153
FBgn0035619, 4154
FBgn0032827, 4155
FBgn0037531, 4156
FBgn0022344, 4157
FBgn0039104, 4158
FBgn0035695, 4159
FBgn0024833, 4160
FBgn0052076, 4161
FBgn0010548, 4162
FBgn0283479, 4163
FBgn0283480, 4164
FBgn0016123, 4165
FBgn0038309, 4166
FBgn0026150, 4167
FBgn0032691, 4168
FBgn0032800, 4169
FBgn0265767, 4170
FBgn0266579, 4171
FBgn0040069, 4172
FBgn0003996, 4173
FBgn0043841, 4174
FBgn0024177, 4175
FBgn0004892, 4176
FBgn0267378, 4177
FBgn0011706, 4178
FBgn0263605, 4179
FBgn0032473, 4180
FBgn0025697, 4181
FBgn0033855, 4182
FBgn0003187, 4183
FBgn0003312, 4184
FBgn0260940, 4185
FBgn0043791, 4186
FBgn0020521, 4187
FBgn0033476, 4188
FBgn0002973, 4189
FBgn0051005, 4190
FBgn0016984, 4191
FBgn0002542, 4192
FBgn0037778, 4193
FBgn0003515, 4194
FBgn0002778, 4195
FBgn0028999, 4196
FBgn0051159, 4197
FBgn0028582, 4198
FBgn0039875, 4199
FBgn0022238, 4200
FBgn0034728, 4201
FBgn0005322, 4202
FBgn0034314, 4203
FBgn0002891, 4204
FBgn0002707, 4205
FBgn0030341, 4206
FBgn0029976, 4207
FBgn0026313, 4208
FBgn0000527, 4209
FBgn0031710, 4210
FBgn0011591, 4211
FBgn0026257, 4212
FBgn0000139, 4213
FBgn0262516, 4214
FBgn0024250, 4215
FBgn0032339, 4216
FBgn0000337, 4217
FBgn0039332, 4218
FBgn0000061, 4219
FBgn0040232, 4220
FBgn0033448, 4221
FBgn0052463, 4222
FBgn0040233, 4223
FBgn0039487, 4224
FBgn0026718, 4225
FBgn0259176, 4226
FBgn0030809, 4227
FBgn0262166, 4228
FBgn0030096, 4229
FBgn0033842, 4230
FBgn0004101, 4231
FBgn0031149, 4232
FBgn0027363, 4233
FBgn0033574, 4234
FBgn0036967, 4235
FBgn0262103, 4236
FBgn0039112, 4237
FBgn0028538, 4238
FBgn0011708, 4239
FBgn0040283, 4240
FBgn0030313, 4241
FBgn0038303, 4242
FBgn0031054, 4243
FBgn0266674, 4244
FBgn0019925, 4245
FBgn0264978, 4246
FBgn0266672, 4247
FBgn0020616, 4248
FBgn0003310, 4249
FBgn0043865, 4250
FBgn0032880, 4251
FBgn0028541, 4252
FBgn0033901, 4253
FBgn0261285, 4254
FBgn0262114, 4255
FBgn0031043, 4256
FBgn0017551, 4257
FBgn0003074, 4258
FBgn0034471, 4259
FBgn0031442, 4260
FBgn0053092, 4261
FBgn0032782, 4262
FBgn0028704, 4263
FBgn0033737, 4264
FBgn0031069, 4265
FBgn0032052, 4266
FBgn0033264, 4267
FBgn0037138, 4268
FBgn0024944, 4269
FBgn0034789, 4270
FBgn0029137, 4271
FBgn0033088, 4272
FBgn0011660, 4273
FBgn0029958, 4274
FBgn0031443, 4275
FBgn0036918, 4276
FBgn0013305, 4277
FBgn0019957, 4278
FBgn0020626, 4279
FBgn0020255, 4280
FBgn0024326, 4281
FBgn0259215, 4282
FBgn0263593, 4283
FBgn0010241, 4284
FBgn0023549, 4285
FBgn0035667, 4286
FBgn0025692, 4287
FBgn0035294, 4288
FBgn0011659, 4289
FBgn0004512, 4290
FBgn0036046, 4291
FBgn0027085, 4292
FBgn0035483, 4293
FBgn0001227, 4294
FBgn0004513, 4295
FBgn0014861, 4296
FBgn0001217, 4297
FBgn0259482, 4298
FBgn0016672, 4299
FBgn0026064, 4300
FBgn0038642, 4301
FBgn0026428, 4302
FBgn0025825, 4303
FBgn0001612, 4304
FBgn0026431, 4305
FBgn0005658, 4306
FBgn0010315, 4307
FBgn0039632, 4308
FBgn0032076, 4309
FBgn0035197, 4310
FBgn0034009, 4311
FBgn0035252, 4312
FBgn0035793, 4313
FBgn0038571, 4314
FBgn0035923, 4315
FBgn0032287, 4316
FBgn0264738, 4317
FBgn0038221, 4318
FBgn0037344, 4319
FBgn0030345, 4320
FBgn0032763, 4321
FBgn0032751, 4322
FBgn0038606, 4323
FBgn0038428, 4324
FBgn0039217, 4325
FBgn0035643, 4326
FBgn0032857, 4327
FBgn0034307, 4328
FBgn0033062, 4329
FBgn0035741, 4330
FBgn0010441, 4331
FBgn0003964, 4332
FBgn0265189, 4333
FBgn0015544, 4334
FBgn0003209, 4335
FBgn0019650, 4336
FBgn0260632, 4337
FBgn0035640, 4338
FBgn0061476, 4339
FBgn0002878, 4340
FBgn0002938, 4341
FBgn0037218, 4342
FBgn0039861, 4343
FBgn0266572, 4344
FBgn0015946, 4345
FBgn0001086, 4346
FBgn0002524, 4347
FBgn0034091, 4348
FBgn0000392, 4349
FBgn0004643, 4350
FBgn0267977, 4351
FBgn0032586, 4352
FBgn0283681, 4353
FBgn0037467, 4354
FBgn0005564, 4355
FBgn0262126, 4356
FBgn0261064, 4357
FBgn0036279, 4358
FBgn0029971, 4359
FBgn0005536, 4360
FBgn0265190, 4361
FBgn0029843, 4362
FBgn0010240, 4363
FBgn0033494, 4364
FBgn0283712, 4365
FBgn0039116, 4366
FBgn0038617, 4367
FBgn0034201, 4368
FBgn0034552, 4369
FBgn0033337, 4370
FBgn0035077, 4371
FBgn0015222, 4372
FBgn0038749, 4373
FBgn0025391, 4374
FBgn0024957, 4375
FBgn0052369, 4376
FBgn0027504, 4377
FBgn0000562, 4378
FBgn0028343, 4379
FBgn0033463, 4380
FBgn0031304, 4381
FBgn0031752, 4382
FBgn0033890, 4383
FBgn0005659, 4384
FBgn0263740, 4385
FBgn0038666, 4386
FBgn0285947, 4387
FBgn0027529, 4388
FBgn0011230, 4389
FBgn0045035, 4390
FBgn0005632, 4391
FBgn0023458, 4392
FBgn0046692, 4393
FBgn0035422, 4394
FBgn0002924, 4395
FBgn0003969, 4396
FBgn0020249, 4397
FBgn0034641, 4398
FBgn0285949, 4399
FBgn0040080, 4400
FBgn0039302, 4401
FBgn0017572, 4402
FBgn0010488, 4403
FBgn0061200, 4404
FBgn0039120, 4405
FBgn0266053, 4406
FBgn0284442, 4407
FBgn0036111, 4408
FBgn0026143, 4409
FBgn0034651, 4410
FBgn0031875, 4411
FBgn0032677, 4412
FBgn0035812, 4413
FBgn0028360, 4414
FBgn0023180, 4415
FBgn0005654, 4416
FBgn0035194, 4417
FBgn0039403, 4418
FBgn0003980, 4419
FBgn0261976, 4420
FBgn0037240, 4421
FBgn0034726, 4422
FBgn0034650, 4423
FBgn0011291, 4424
FBgn0011566, 4425
FBgn0029905, 4426
FBgn0002865, 4427
FBgn0004171, 4428
FBgn0051119, 4429
FBgn0264326, 4430
FBgn0037482, 4431
FBgn0032701, 4432
FBgn0033169, 4433
FBgn0030630, 4434
FBgn0032609, 4435
FBgn0031361, 4436
FBgn0042138, 4437
FBgn0027599, 4438
FBgn0031417, 4439
FBgn0031418, 4440
FBgn0031930, 4441
FBgn0030629, 4442
FBgn0016978, 4443
FBgn0020887, 4444
FBgn0261380, 4445
FBgn0015221, 4446
FBgn0026415, 4447
FBgn0040813, 4448
FBgn0034470, 4449
FBgn0031183, 4450
FBgn0035082, 4451
FBgn0051787, 4452
FBgn0020415, 4453
FBgn0264389, 4454
FBgn0263863, 4455
FBgn0000426, 4456
FBgn0033280, 4457
FBgn0032635, 4458
FBgn0051606, 4459
FBgn0030087, 4460
FBgn0031995, 4461
FBgn0028407, 4462
FBgn0031305, 4463
FBgn0063924, 4464
FBgn0014863, 4465
FBgn0034792, 4466
FBgn0264001, 4467
FBgn0035335, 4468
FBgn0250753, 4469
FBgn0052226, 4470
FBgn0002531, 4471
FBgn0053138, 4472
FBgn0034494, 4473
FBgn0040814, 4474
FBgn0037466, 4475
FBgn0050287, 4476
FBgn0031645, 4477
FBgn0050411, 4478
FBgn0030799, 4479
FBgn0036689, 4480
FBgn0010382, 4481
FBgn0015777, 4482
FBgn0033636, 4483
FBgn0041712, 4484
FBgn0023509, 4485
FBgn0011739, 4486
FBgn0000180, 4487
FBgn0243512, 4488
FBgn0040235, 4489
FBgn0015321, 4490
FBgn0044810, 4491
FBgn0010421, 4492
FBgn0261399, 4493
FBgn0085434, 4494
FBgn0283680, 4495
FBgn0019990, 4496
FBgn0004910, 4497
FBgn0019972, 4498
FBgn0015622, 4499
FBgn0264386, 4500
FBgn0015602, 4501
FBgn0037060, 4502
FBgn0033541, 4503
FBgn0029522, 4504
FBgn0036771, 4505
FBgn0040729, 4506
FBgn0029724, 4507
FBgn0031155, 4508
FBgn0029854, 4509
FBgn0031670, 4510
FBgn0031094, 4511
FBgn0000479, 4512
FBgn0041582, 4513
FBgn0264307, 4514
FBgn0041150, 4515
FBgn0000038, 4516
FBgn0037842, 4517
FBgn0031372, 4518
FBgn0033089, 4519
FBgn0020386, 4520
FBgn0013272, 4521
FBgn0039993, 4522
FBgn0051992, 4523
FBgn0039214, 4524
FBgn0264959, 4525
FBgn0016694, 4526
FBgn0032651, 4527
FBgn0039125, 4528
FBgn0036844, 4529
FBgn0263112, 4530
FBgn0032016, 4531
FBgn0034025, 4532
FBgn0035281, 4533
FBgn0029937, 4534
FBgn0037934, 4535
FBgn0031050, 4536
FBgn0036199, 4537
FBgn0003057, 4538
FBgn0040366, 4539
FBgn0030053, 4540
FBgn0040996, 4541
FBgn0038993, 4542
FBgn0030030, 4543
FBgn0031484, 4544
FBgn0002945, 4545
FBgn0013342, 4546
FBgn0004635, 4547
FBgn0263102, 4548
FBgn0284245, 4549
FBgn0261953, 4550
FBgn0038613, 4551
FBgn0013263, 4552
FBgn0003206, 4553
FBgn0000576, 4554
FBgn0005355, 4555
FBgn0004896, 4556
FBgn0035402, 4557
FBgn0020620, 4558
FBgn0035802, 4559
FBgn0025740, 4560
FBgn0020621, 4561
FBgn0044826, 4562
FBgn0259734, 4563
FBgn0027497, 4564
FBgn0034261, 4565
FBgn0030685, 4566
FBgn0050115, 4567
FBgn0266084, 4568
FBgn0036305, 4569
FBgn0038170, 4570
FBgn0030077, 4571
FBgn0036538, 4572
FBgn0030017, 4573
FBgn0050440, 4574
FBgn0053458, 4575
FBgn0261556, 4576
FBgn0029835, 4577
FBgn0020503, 4578
FBgn0013676, 4579
FBgn0039016, 4580
FBgn0260635, 4581
FBgn0003475, 4582
FBgn0024689, 4583
FBgn0260442, 4584
FBgn0001085, 4585
FBgn0030018, 4586
FBgn0000499, 4587
FBgn0028974, 4588
FBgn0022960, 4589
FBgn0086898, 4590
FBgn0025631, 4591
FBgn0024277, 4592
FBgn0023081, 4593
FBgn0002466, 4594
FBgn0265597, 4595
FBgn0028546, 4596
FBgn0003416, 4597
FBgn0034001, 4598
FBgn0044823, 4599
FBgn0015803, 4600
FBgn0040290, 4601
FBgn0038853, 4602
FBgn0029778, 4603
FBgn0037750, 4604
FBgn0016641, 4605
FBgn0039348, 4606
FBgn0024319, 4607
FBgn0037655, 4608
FBgn0028427, 4609
FBgn0028836, 4610
FBgn0261437, 4611
FBgn0027055, 4612
FBgn0058005, 4613
FBgn0035733, 4614
FBgn0040505, 4615
FBgn0037312, 4616
FBgn0032140, 4617
FBgn0031579, 4618
FBgn0028897, 4619
FBgn0032171, 4620
FBgn0030959, 4621
FBgn0035805, 4622
FBgn0035268, 4623
FBgn0260990, 4624
FBgn0031878, 4625
FBgn0065108, 4626
FBgn0004919, 4627
FBgn0035001, 4628
FBgn0000097, 4629
FBgn0003890, 4630
FBgn0035608, 4631
FBgn0000721, 4632
FBgn0283666, 4633
FBgn0004644, 4634
FBgn0285948, 4635
FBgn0020278, 4636
FBgn0038504, 4637
FBgn0026562, 4638
FBgn0002643, 4639
FBgn0000384, 4640
FBgn0027609, 4641
FBgn0031062, 4642
FBgn0000723, 4643
FBgn0261119, 4644
FBgn0003366, 4645
FBgn0000206, 4646
FBgn0027598, 4647
FBgn0285954, 4648
FBgn0003248, 4649
FBgn0263705, 4650
FBgn0262517, 4651
FBgn0040208, 4652
FBgn0030793, 4653
FBgn0027549, 4654
FBgn0035097, 4655
FBgn0050480, 4656
FBgn0266569, 4657
FBgn0027572, 4658
FBgn0037375, 4659
FBgn0014023, 4660
FBgn0051721, 4661
FBgn0034744, 4662
FBgn0086706, 4663
FBgn0041780, 4664
FBgn0035638, 4665
FBgn0038903, 4666
FBgn0014024, 4667
FBgn0027592, 4668
FBgn0034964, 4669
FBgn0038860, 4670
FBgn0033973, 4671
FBgn0262869, 4672
FBgn0039666, 4673
FBgn0022935, 4674
FBgn0035742, 4675
FBgn0032002, 4676
FBgn0032003, 4677
FBgn0037816, 4678
FBgn0038052, 4679
FBgn0032235, 4680
FBgn0040348, 4681
FBgn0037028, 4682
FBgn0085212, 4683
FBgn0053506, 4684
FBgn0051360, 4685
FBgn0034840, 4686
FBgn0040600, 4687
FBgn0026090, 4688
FBgn0031494, 4689
FBgn0003159, 4690
FBgn0034647, 4691
FBgn0040211, 4692
FBgn0001276, 4693
FBgn0038168, 4694
FBgn0031637, 4695
FBgn0025185, 4696
FBgn0033139, 4697
FBgn0011761, 4698
FBgn0036712, 4699
FBgn0261799, 4700
FBgn0027526, 4701
FBgn0030723, 4702
FBgn0039147, 4703
FBgn0004244, 4704
FBgn0029812, 4705
FBgn0032884, 4706
FBgn0029891, 4707
FBgn0003067, 4708
FBgn0036271, 4709
FBgn0027929, 4710
FBgn0033773, 4711
FBgn0034602, 4712
FBgn0010051, 4713
FBgn0031950, 4714
FBgn0001145, 4715
FBgn0034372, 4716
FBgn0025373, 4717
FBgn0267972, 4718
FBgn0051116, 4719
FBgn0031066, 4720
FBgn0037955, 4721
FBgn0034121, 4722
FBgn0027582, 4723
FBgn0036162, 4724
FBgn0039343, 4725
FBgn0036579, 4726
FBgn0029890, 4727
FBgn0037995, 4728
FBgn0053635, 4729
FBgn0034989, 4730
FBgn0030177, 4731
FBgn0037378, 4732
FBgn0030482, 4733
FBgn0033191, 4734
FBgn0031161, 4735
FBgn0031697, 4736
FBgn0033781, 4737
FBgn0035476, 4738
FBgn0038577, 4739
FBgn0030457, 4740
FBgn0037652, 4741
FBgn0031253, 4742
FBgn0039849, 4743
FBgn0034356, 4744
FBgn0027552, 4745
FBgn0004573, 4746
FBgn0036337, 4747
FBgn0038325, 4748
FBgn0284436, 4749
FBgn0031877, 4750
FBgn0036292, 4751
FBgn0036843, 4752
FBgn0025549, 4753
FBgn0260987, 4754
FBgn0035025, 4755
FBgn0035639, 4756
FBgn0033055, 4757
FBgn0261850, 4758
FBgn0260794, 4759
FBgn0028670, 4760
FBgn0000239, 4761
FBgn0032373, 4762
FBgn0028671, 4763
FBgn0027560, 4764
FBgn0030753, 4765
FBgn0001087, 4766
FBgn0036136, 4767
FBgn0028336, 4768
FBgn0033339, 4769
FBgn0037802, 4770
FBgn0036465, 4771
FBgn0015766, 4772
FBgn0039139, 4773
FBgn0036570, 4774
FBgn0265274, 4775
FBgn0040653, 4776
FBgn0040465, 4777
FBgn0062412, 4778
FBgn0000283, 4779
FBgn0019624, 4780
FBgn0030742, 4781
FBgn0034572, 4782
FBgn0037702, 4783
FBgn0036090, 4784
FBgn0031942, 4785
FBgn0260467, 4786
FBgn0037807, 4787
FBgn0036750, 4788
FBgn0038345, 4789
FBgn0033814, 4790
FBgn0037517, 4791
FBgn0030847, 4792
FBgn0037943, 4793
FBgn0264494, 4794
FBgn0032870, 4795
FBgn0029903, 4796
FBgn0041605, 4797
FBgn0032321, 4798
FBgn0034724, 4799
FBgn0037462, 4800
FBgn0052418, 4801
FBgn0015380, 4802
FBgn0260944, 4803
FBgn0037540, 4804
FBgn0032435, 4805
FBgn0028936, 4806
FBgn0002789, 4807
FBgn0038760, 4808
FBgn0036126, 4809
FBgn0035907, 4810
FBgn0039188, 4811
FBgn0000636, 4812
FBgn0002734, 4813
FBgn0002631, 4814
FBgn0278608, 4815
FBgn0004240, 4816
FBgn0029944, 4817
FBgn0000454, 4818
FBgn0261436, 4819
FBgn0037554, 4820
FBgn0036805, 4821
FBgn0030158, 4822
FBgn0036886, 4823
FBgn0033673, 4824
FBgn0032652, 4825
FBgn0031682, 4826
FBgn0035293, 4827
FBgn0038357, 4828
FBgn0030603, 4829
FBgn0036597, 4830
FBgn0035043, 4831
FBgn0035021, 4832
FBgn0266410, 4833
FBgn0031407, 4834
FBgn0034800, 4835
FBgn0038700, 4836
FBgn0035148, 4837
FBgn0039876, 4838
FBgn0033289, 4839
FBgn0034485, 4840
FBgn0033259, 4841
FBgn0037165, 4842
FBgn0029713, 4843
FBgn0030638, 4844
FBgn0035257, 4845
FBgn0030109, 4846
FBgn0039131, 4847
FBgn0033590, 4848
FBgn0033591, 4849
FBgn0030584, 4850
FBgn0035497, 4851
FBgn0086368, 4852
FBgn0082585, 4853
FBgn0036285, 4854
FBgn0261341, 4855
FBgn0031213, 4856
FBgn0001079, 4857
FBgn0283477, 4858
FBgn0010194, 4859
FBgn0036557, 4860
FBgn0033845, 4861
FBgn0036529, 4862
FBgn0022153, 4863
FBgn0050035, 4864
FBgn0013469, 4865
FBgn0033665, 4866
FBgn0029003, 4867
FBgn0035057, 4868
FBgn0033605, 4869
FBgn0030506, 4870
FBgn0053196, 4871
FBgn0036850, 4872
FBgn0023023, 4873
FBgn0030997, 4874
FBgn0039475, 4875
FBgn0037838, 4876
FBgn0033209, 4877
FBgn0035718, 4878
FBgn0034417, 4879
FBgn0050172, 4880
FBgn0051324, 4881
FBgn0027499, 4882
FBgn0024179, 4883
FBgn0000166, 4884
FBgn0259749, 4885
FBgn0266521, 4886
FBgn0031977, 4887
FBgn0032250, 4888
FBgn0259211, 4889
FBgn0029079, 4890
FBgn0267967, 4891
FBgn0029761, 4892
FBgn0034722, 4893
FBgn0023170, 4894
FBgn0265605, 4895
FBgn0050342, 4896
FBgn0033050, 4897
FBgn0031822, 4898
FBgn0032407, 4899
FBgn0028411, 4900
FBgn0034310, 4901
FBgn0030731, 4902
FBgn0032381, 4903
FBgn0033297, 4904
FBgn0033296, 4905
FBgn0032382, 4906
FBgn0002569, 4907
